16.500000,-41.250000,74.699997,0.105345,-8.655039,5.106832,-0.193718,0.018919,-0.013323,0.035979
16.500000,-41.250000,74.699997,-0.059855,-8.623915,5.099649,-0.187590,0.014922,-0.013057,0.036021
16.799999,-42.000000,75.000000,0.026336,-8.628703,5.023035,-0.175732,-0.015588,-0.013190,0.035979
16.799999,-42.450001,75.449997,0.265756,-8.686164,5.030218,-0.164274,0.017853,-0.013723,0.036021
16.799999,-41.549999,73.500000,-0.031125,-8.647857,4.886566,-0.160410,-0.016787,-0.013057,0.034859
16.799999,-41.549999,75.449997,0.213084,-8.621520,4.824317,-0.178530,0.018786,0.004530,0.035141
16.799999,-41.549999,75.449997,-0.105345,-8.628703,4.898537,-0.193185,0.031176,-0.016787,0.036021
15.450000,-41.549999,75.449997,0.167594,-8.650250,4.790798,-0.221830,0.010658,-0.012790,0.035979
15.450000,-43.349998,73.349998,0.229843,-8.678981,4.812346,-0.222896,0.026513,0.001599,0.036021
15.450000,-43.349998,73.349998,0.040701,-8.717288,4.556166,-0.216368,0.019052,-0.013590,0.035979
16.950001,-43.349998,73.349998,0.131681,-8.705317,4.608838,-0.223162,0.003331,-0.015322,0.036021
16.950001,-43.349998,73.349998,0.102951,-8.789114,4.678270,-0.224761,0.016920,0.000533,0.035979
16.950001,-43.349998,73.349998,-0.002394,-8.961497,4.551377,-0.220631,0.005329,-0.014123,0.036021
15.450000,-45.750000,72.599998,0.277727,-8.820239,4.472369,-0.213436,0.007861,-0.006662,0.035979
14.700000,-44.549999,72.900002,-0.019154,-8.846576,4.446033,-0.216501,0.019185,-0.006129,0.036021
14.700000,-44.549999,72.900002,0.071826,-8.923190,4.316746,-0.228358,0.009193,-0.014522,0.035979
18.000000,-45.150002,72.000000,0.098162,-8.985439,4.335899,-0.204776,0.006795,0.001199,0.036021
14.550000,-45.900002,71.699997,0.079009,-9.196129,4.158728,-0.049029,0.011325,-0.049562,0.034983
14.850000,-47.099998,71.699997,-0.002394,-9.078813,4.247314,-0.023182,0.027979,-0.002531,0.036179
14.850000,-47.099998,71.699997,-0.129287,-8.999804,4.108450,-0.009726,-0.007727,0.011458,0.035979
16.500000,-45.450001,72.449997,-0.055067,-9.018958,4.264073,0.015322,0.010392,-0.010792,0.034816
16.500000,-45.450001,72.449997,-0.138864,-9.057265,4.288015,0.067815,0.013456,-0.011058,0.035184
16.049999,-43.500000,73.949997,-0.009577,-8.892065,4.721366,0.412084,0.013323,-0.035440,0.034983
15.750000,-41.250000,76.500000,0.050278,-8.614338,5.094861,0.478034,0.009193,-0.012524,0.034812
15.750000,-41.250000,76.500000,0.028730,-8.468291,5.212177,0.504280,0.007194,-0.016121,0.036188
16.950001,-38.250000,77.099998,0.031125,-8.470686,5.456386,0.512940,0.015721,-0.019585,0.035979
15.750000,-38.099998,78.000000,0.081403,-8.295909,5.614403,0.518669,0.003997,-0.024648,0.036021
15.300000,-36.450001,78.000000,0.064643,-7.785944,5.516241,0.491224,0.012124,-0.022516,0.035979
15.300000,-36.450001,78.000000,0.110133,-7.730877,5.930438,0.428871,0.005995,-0.017986,0.036021
15.300000,-36.450001,78.000000,0.045490,-7.884106,6.133945,0.386903,-0.003864,-0.016121,0.035979
15.450000,-34.049999,79.349998,0.179565,-7.747637,6.181829,0.377444,0.009726,-0.008660,0.036021
15.450000,-34.049999,79.349998,-0.007183,-7.721301,6.284780,0.401159,0.013057,-0.001998,0.035979
15.450000,-34.049999,79.349998,0.098162,-7.524976,6.392519,0.410619,0.006528,-0.003864,0.036021
16.049999,-31.500000,80.250000,0.126893,-7.352593,6.562507,0.376245,0.009060,-0.017453,0.035979
16.500000,-31.049999,82.050003,0.047884,-7.474698,6.653487,0.377311,0.009459,-0.024515,0.036025
16.500000,-31.049999,82.050003,0.129287,-7.412448,6.670246,0.402891,0.008127,-0.018386,0.035980
15.300000,-29.850000,81.300003,0.105345,-7.357382,6.878541,0.440729,0.009726,-0.012790,0.036016
16.200001,-28.950001,81.599998,0.105345,-7.141904,6.912060,0.467242,0.013856,-0.013590,0.035979
15.900000,-27.750000,82.650002,0.172383,-7.000646,7.065289,0.498018,0.012657,-0.014922,0.036026
15.900000,-27.750000,82.650002,0.090980,-6.955156,7.184999,0.523732,0.009193,-0.008926,0.035974
15.300000,-25.200001,83.550003,0.100556,-6.701371,7.426814,0.539054,0.011325,-0.013190,0.036021
15.450000,-25.049999,84.449997,0.088585,-6.502652,7.532158,0.561703,0.003997,-0.005995,0.035979
15.450000,-25.049999,84.449997,-0.009577,-6.265626,7.584831,0.560371,0.006528,-0.019585,0.036021
16.650000,-22.950001,84.150002,0.086191,-6.069301,7.879318,0.549312,0.002798,-0.017720,0.035979
16.650000,-22.950001,84.150002,0.000000,-5.880159,7.931990,0.542651,0.017986,-0.012657,0.036015
14.700000,-19.500000,81.900002,0.076614,-5.566519,8.118738,0.526397,0.012923,-0.016121,0.035985
14.700000,-19.500000,81.900002,0.047884,-5.489904,8.058883,0.492423,0.007461,-0.011991,0.036021
14.700000,-19.500000,81.900002,0.014365,-5.281609,8.327033,0.474170,0.013989,0.004930,0.035979
14.700000,-15.900000,83.400002,0.023942,-5.219360,8.391677,0.453919,0.002265,-0.005462,0.036021
15.450000,-14.850000,83.699997,0.201113,-4.936844,8.389283,0.428738,0.005196,-0.009859,0.035979
15.450000,-14.850000,83.699997,0.098162,-4.795586,8.518570,0.395697,0.006928,-0.013723,0.036021
15.150000,-13.200000,84.150002,0.102951,-4.728549,8.501810,0.381441,0.004130,-0.011991,0.035979
15.300000,-12.600000,83.550003,0.074220,-4.726154,8.717288,0.381708,0.015988,0.009193,0.036021
15.300000,-12.600000,83.550003,0.198719,-4.599261,8.762778,0.397162,0.008926,-0.008260,0.035984
16.500000,-10.350000,85.050003,0.119710,-4.364630,8.769960,0.383306,0.008260,-0.017453,0.036016
16.049999,-9.450000,85.500000,0.174777,-4.292804,9.078813,0.381574,0.005329,-0.025980,0.035979
15.300000,-8.700000,83.250000,0.016759,-4.153940,8.927979,0.365453,0.009060,-0.018519,0.036021
15.300000,-8.700000,83.250000,0.232238,-3.921702,9.023746,0.338807,0.017853,-0.011724,0.035979
16.049999,-8.700000,82.800003,0.033519,-3.696647,8.968679,0.299770,0.006262,-0.008527,0.036021
16.049999,-8.700000,82.800003,0.143652,-3.576937,9.009381,0.248210,0.006795,-0.008260,0.035984
16.049999,-8.700000,82.800003,0.105345,-3.651158,9.150639,0.215701,0.007994,-0.009193,0.036016
16.200001,-5.850000,82.349998,0.126893,-3.538630,9.232041,0.202778,-0.000666,-0.012391,0.035979
16.200001,-5.850000,82.349998,0.067038,-3.505111,9.181764,0.196783,0.008127,-0.001066,0.036021
15.450000,-5.850000,83.400002,0.201113,-3.545813,9.232041,0.211038,0.007194,-0.007861,0.035979
15.450000,-5.850000,83.400002,0.165200,-3.368642,9.311050,0.223562,0.005729,-0.012391,0.036021
15.900000,-4.200000,83.699997,0.126893,-3.256114,9.303867,0.230890,0.012923,-0.010126,0.035979
14.550000,-3.300000,82.800003,0.074220,-3.131616,9.361329,0.226493,0.007861,-0.009060,0.036021
15.300000,-2.400000,82.800003,0.129287,-3.014300,9.287108,0.222363,0.005596,-0.012790,0.035979
15.300000,-2.400000,82.800003,0.126893,-2.930503,9.440337,0.229957,0.011991,-0.010126,0.036021
15.450000,-0.750000,82.650002,0.153229,-2.774880,9.414001,0.216368,0.011591,-0.007727,0.035979
15.900000,-0.750000,82.650002,0.134075,-2.738967,9.423578,0.199314,0.011458,-0.010392,0.036021
15.900000,-0.750000,82.650002,0.131681,-2.547431,9.368511,0.169870,0.004530,-0.010792,0.035979
15.900000,-0.750000,82.650002,0.222661,-2.499547,9.418790,0.142824,0.006528,-0.010925,0.036021
16.799999,-0.450000,81.300003,0.232238,-2.317587,9.500193,0.088466,0.012923,-0.007594,0.035979
16.799999,-0.450000,81.300003,0.155623,-2.078167,9.447520,-0.011991,0.013190,0.000933,0.036020
16.799999,-0.450000,81.300003,0.059855,-2.061408,9.378088,-0.088732,0.008793,-0.000133,0.035979
16.650000,0.300000,81.599998,0.177171,-2.257732,9.457097,-0.178130,0.008260,-0.009326,0.036021
15.900000,-0.300000,82.650002,0.172383,-2.166753,9.346964,-0.250608,0.007727,-0.004263,0.035979
14.550000,-1.350000,81.300003,0.213084,-2.298434,9.382876,-0.459115,0.005596,0.000666,0.034817
15.300000,-1.650000,82.800003,0.110133,-2.511518,9.358934,-0.565567,0.014389,-0.001998,0.036183
16.049999,-3.300000,83.550003,0.220267,-2.841918,9.296685,-0.634447,0.005995,-0.003864,0.035979
16.049999,-3.300000,83.550003,-0.021548,-3.174711,9.382876,-0.692270,0.005462,0.001599,0.036021
16.799999,-5.550000,84.000000,-0.014365,-3.457227,8.880095,-0.721714,0.018786,0.008260,0.035984
15.750000,-6.450000,82.800003,0.335188,-3.806781,9.095572,-0.756221,0.018119,-0.002398,0.036016
14.850000,-6.750000,85.500000,0.107739,-4.177882,9.066842,-0.761816,0.007194,0.004930,0.035979
14.850000,-6.750000,85.500000,-0.035913,-4.232949,8.611943,-0.749959,0.020784,0.004397,0.036021
14.850000,-6.750000,85.500000,0.136469,-4.766856,8.817844,-0.708524,0.016521,0.000266,0.035980
15.750000,-11.850000,83.250000,0.162806,-4.718972,8.607155,-0.681611,0.017054,0.000533,0.036020
15.750000,-11.850000,83.250000,0.076614,-5.049371,8.528147,-0.670686,0.007328,-0.010792,0.035979
15.750000,-11.850000,83.250000,0.158017,-5.042189,8.506598,-0.663758,0.024248,-0.005063,0.036021
15.750000,-15.450000,84.000000,-0.040701,-5.226542,8.384495,-0.642841,0.009726,-0.001599,0.035980
16.200001,-15.900000,84.449997,0.162806,-5.585672,8.207323,-0.628052,0.009326,-0.006662,0.036020
16.200001,-15.900000,84.449997,0.067038,-5.619191,8.027759,-0.620724,0.010658,-0.009992,0.035979
16.799999,-19.350000,84.750000,-0.062249,-5.671864,8.092402,-0.633515,0.009326,-0.000133,0.036021
16.500000,-20.850000,85.050003,0.050278,-5.961562,8.111555,-0.633381,-0.004930,0.000799,0.035979
16.950001,-22.650000,83.400002,0.162806,-6.311116,7.826645,-0.635113,0.018519,0.008793,0.036021
16.950001,-22.650000,83.400002,0.131681,-6.246472,7.625533,-0.615129,0.020784,0.000933,0.035979
15.450000,-24.600000,83.699997,0.031125,-6.394913,7.673417,-0.618193,0.015588,0.000000,0.036021
15.450000,-24.600000,83.699997,0.114922,-6.567295,7.307104,-0.619259,0.009992,-0.002265,0.035979
15.450000,-24.600000,83.699997,0.076614,-6.780379,7.328651,-0.621391,0.018253,-0.004530,0.036021
16.500000,-27.450001,81.750000,0.028730,-6.974309,6.933608,-0.615662,0.004530,-0.003597,0.035979
16.500000,-27.450001,81.750000,0.172383,-7.026982,6.880936,-0.609666,0.005196,-0.010259,0.036022
17.400000,-29.700001,81.599998,0.026336,-7.287950,6.842628,-0.599008,0.022916,-0.003331,0.035979
17.400000,-29.700001,81.599998,0.107739,-7.419631,6.701371,-0.582887,0.011991,-0.001599,0.036021
17.400000,-29.700001,81.599998,0.158017,-7.524976,6.430826,-0.553975,0.024515,0.001066,0.035979
14.850000,-32.250000,81.000000,0.016759,-7.563283,6.404490,-0.542251,0.012657,0.000000,0.036021
14.850000,-32.250000,81.000000,0.114922,-7.706935,6.145916,-0.535323,0.008394,-0.003198,0.035979
16.799999,-34.200001,79.500000,0.179565,-7.740454,6.174646,-0.534657,0.011724,-0.006662,0.036021
15.450000,-35.549999,79.650002,0.105345,-7.857770,6.026206,-0.530260,0.017853,-0.004130,0.035985
15.300000,-35.400002,79.800003,0.112527,-7.943961,5.937620,-0.529194,0.010658,-0.012124,0.036015
15.300000,-35.400002,79.800003,0.191536,-8.113950,5.774815,-0.519868,0.009459,-0.002931,0.035979
16.049999,-36.450001,78.300003,0.028730,-8.173804,5.683835,-0.523599,0.013456,-0.001865,0.036021
15.300000,-37.349998,77.550003,-0.026336,-8.353370,5.489904,-0.509343,0.001199,0.000000,0.035979
15.300000,-37.349998,77.550003,0.167594,-8.489840,5.204995,-0.501083,0.012124,-0.010525,0.034817
15.150000,-40.200001,75.599998,-0.062249,-8.403648,4.702212,-0.526397,0.013057,0.000000,0.036183
15.150000,-40.200001,75.599998,0.153229,-8.568848,4.910508,-0.518536,0.008660,-0.005196,0.035979
16.049999,-43.500000,73.199997,0.064643,-8.829816,4.620809,-0.503348,0.000799,-0.005462,0.034817
16.950001,-43.049999,74.099998,0.138864,-8.827422,4.398149,-0.512940,0.002665,-0.003597,0.036183
15.450000,-44.549999,73.650002,0.035913,-8.920795,4.125209,-0.509210,0.009060,0.002265,0.035979
16.200001,-46.500000,72.150002,0.105345,-9.232041,4.024653,-0.469374,0.017320,0.002132,0.034817
16.049999,-47.849998,70.500000,0.081403,-9.097966,3.737349,-0.456051,0.024248,-0.024914,0.036183
16.049999,-47.849998,70.500000,0.009577,-9.210494,3.866636,-0.464178,0.008793,-0.011458,0.035979
14.700000,-48.000000,71.550003,0.035913,-9.220071,3.804387,-0.490158,0.022250,-0.020251,0.036021
16.500000,-48.599998,70.199997,0.071826,-9.222465,3.497929,-0.488959,0.014789,-0.016787,0.035979
16.500000,-48.599998,67.500000,0.043096,-9.315839,3.383007,-0.483763,0.016387,-0.006395,0.036021
16.500000,-48.599998,67.500000,-0.014365,-9.567230,3.179500,-0.473637,0.014389,-0.000400,0.035979
16.500000,-48.599998,67.500000,0.043096,-9.488221,3.105280,-0.471239,0.005995,-0.001066,0.036022
16.500000,-52.200001,67.500000,0.076614,-9.454702,2.932897,-0.464178,0.009193,0.001865,0.035979
16.500000,-52.200001,67.500000,0.021548,-9.706094,2.760514,-0.445925,0.009193,0.000133,0.036021
16.500000,-54.150002,63.900002,0.062249,-9.710882,2.542642,-0.391966,0.005596,-0.006395,0.034859
16.650000,-54.000000,64.800003,0.067038,-9.768343,2.482787,-0.365187,0.014789,-0.003997,0.036141
16.650000,-54.000000,64.800003,-0.064643,-9.698911,2.257732,-0.364121,0.017587,-0.017587,0.036021
16.200001,-54.750000,61.799999,0.086191,-9.662998,2.229002,-0.359991,0.009060,-0.007594,0.035979
16.500000,-56.099998,61.650002,0.002394,-9.593566,2.027889,-0.369850,0.010392,-0.002132,0.036021
15.900000,-56.250000,60.599998,0.124498,-9.768343,2.001553,-0.386504,0.004263,-0.014256,0.035979
15.900000,-56.250000,60.599998,0.050278,-9.809045,1.793257,-0.389435,0.015988,-0.004130,0.036021
15.750000,-56.849998,60.450001,-0.019154,-9.823410,1.745373,-0.385438,0.009193,-0.002132,0.035979
15.750000,-56.849998,60.450001,0.102951,-9.856929,1.675941,-0.360257,0.003198,-0.001066,0.036021
15.750000,-56.849998,60.450001,0.131681,-9.880871,1.699883,-0.365453,0.009459,-0.003864,0.035979
15.150000,-56.250000,59.849998,0.002394,-9.864111,1.443704,-0.349466,-0.001599,-0.009726,0.036021
15.150000,-56.250000,59.849998,0.110133,-9.878476,1.460463,-0.345602,0.014123,-0.004796,0.035979
16.650000,-58.650002,56.549999,-0.047884,-10.010158,1.201889,-0.330813,0.008660,-0.005063,0.036021
16.650000,-58.650002,56.549999,0.004788,-9.971850,1.122881,-0.312427,0.007328,-0.006262,0.035979
17.549999,-58.049999,55.950001,0.023942,-10.000581,1.194707,-0.290577,0.009193,-0.001332,0.036021
16.650000,-58.650002,55.799999,0.028730,-10.010158,1.216254,-0.262332,0.008926,-0.001599,0.035979
14.850000,-60.000000,54.900002,-0.016759,-9.844957,0.893037,-0.267395,0.007594,-0.011058,0.036021
14.850000,-60.000000,54.900002,0.011971,-9.983821,0.723049,-0.269793,0.015188,-0.020384,0.035979
16.049999,-59.549999,55.650002,0.083797,-9.950302,0.574608,-0.269527,0.018119,-0.013190,0.036021
16.200001,-61.049999,53.549999,0.045490,-9.971850,0.574608,-0.259401,0.015721,-0.003997,0.035979
16.200001,-59.400002,52.799999,-0.045490,-10.034100,0.385466,-0.234354,0.004663,-0.004130,0.034817
16.200001,-61.349998,53.250000,-0.055067,-9.938332,0.387861,-0.232622,0.005596,-0.007061,0.036183
16.200001,-61.349998,53.250000,0.069432,-9.947908,0.390255,-0.218366,0.013456,-0.006262,0.035978
14.700000,-61.799999,51.299999,-0.019154,-10.046070,0.253785,-0.159478,0.003464,-0.004530,0.034817
16.049999,-61.200001,51.900002,0.031125,-9.770737,0.237026,-0.002398,0.004930,-0.012657,0.034970
16.500000,-61.500000,51.900002,0.014365,-9.883265,0.114922,-0.025980,0.003198,-0.019319,0.036183
16.500000,-61.500000,51.900002,0.093374,-10.070012,0.313640,-0.016654,0.012524,-0.009060,0.035979
15.300000,-61.200001,53.099998,0.009577,-9.792285,0.390255,0.011858,0.006129,-0.015588,0.034817
15.300000,-61.200001,53.099998,-0.014365,-10.002975,0.213084,0.031709,0.012257,0.000933,0.036183
17.250000,-61.500000,52.349998,-0.098162,-10.077195,0.608127,0.210772,0.005995,-0.013723,0.034982
14.850000,-58.500000,55.950001,0.074220,-10.017340,1.007959,0.344136,0.014655,-0.010792,0.034971
15.150000,-58.650002,57.750000,0.031125,-9.962274,1.235408,0.351464,0.018519,-0.021983,0.036183
15.150000,-58.650002,57.750000,0.031125,-9.964667,1.352724,0.373847,0.009326,-0.020384,0.035979
16.500000,-56.549999,60.450001,0.090980,-9.847352,1.654393,0.427539,0.002531,-0.001332,0.034817
16.500000,-56.549999,60.450001,-0.136469,-9.385271,1.836353,0.393432,0.009459,-0.018786,0.036183
16.650000,-56.700001,61.049999,-0.014365,-9.560047,1.862689,0.345202,0.003198,-0.018786,0.035979
17.250000,-54.900002,61.650002,-0.071826,-9.799467,2.042254,0.349998,-0.001199,-0.006262,0.036021
16.500000,-54.599998,63.150002,0.011971,-9.758766,2.161964,0.374380,0.011325,-0.009593,0.035979
16.500000,-54.599998,63.150002,0.004788,-9.739613,2.327164,0.366652,0.012257,-0.013323,0.036021
16.799999,-54.150002,63.900002,-0.045490,-9.629479,2.492364,0.389168,-0.001332,-0.006795,0.035979
16.500000,-51.450001,66.750000,0.011971,-9.356541,3.306392,0.548779,0.015988,-0.027979,0.034971
15.300000,-50.250000,68.250000,-0.055067,-9.478644,3.478775,0.555574,0.014123,-0.026913,0.036183
16.799999,-48.299999,69.449997,-0.031125,-9.200917,3.792415,0.619126,0.015721,-0.015855,0.034865
14.700000,-46.049999,71.849998,-0.033519,-9.047688,4.084508,0.647504,0.014922,-0.030243,0.036135
14.700000,-46.049999,71.849998,0.138864,-8.961497,4.362236,0.642708,0.011325,-0.035040,0.036021
15.300000,-45.450001,72.449997,0.035913,-8.801085,4.563348,0.650302,0.015988,-0.035306,0.035979
15.300000,-44.700001,73.500000,0.000000,-8.836999,4.649539,0.652300,0.008793,-0.017720,0.036017
15.150000,-43.049999,75.900002,0.074220,-8.611943,4.884171,0.655897,0.015455,-0.017320,0.035983
15.150000,-43.049999,75.900002,-0.069432,-8.482656,5.133168,0.667755,0.014922,-0.013590,0.036021
15.450000,-39.900002,77.400002,-0.059855,-8.473080,5.370194,0.692669,0.000533,-0.015588,0.035980
15.900000,-38.700001,77.400002,0.114922,-8.310274,5.477933,0.719848,0.008527,-0.023049,0.036020
15.900000,-38.700001,77.400002,-0.045490,-8.092402,5.726931,0.745029,0.015988,-0.021717,0.035979
14.850000,-34.950001,81.300003,0.153229,-7.704541,6.320693,0.783533,0.015721,-0.013989,0.034817
14.850000,-34.950001,81.300003,-0.064643,-7.323863,6.409278,0.775273,-0.001332,-0.031309,0.036183
14.850000,-34.950001,81.300003,0.074220,-7.141904,6.579266,0.761683,0.006395,-0.027446,0.035979
15.750000,-29.549999,81.300003,0.016759,-7.065289,6.897695,0.752224,0.011858,-0.031975,0.036021
16.799999,-27.150000,81.750000,0.028730,-6.770802,7.038953,0.742764,0.008260,-0.031176,0.035979
15.450000,-24.150000,81.900002,0.057461,-6.593631,7.268796,0.726910,0.009992,-0.025447,0.036021
15.450000,-24.150000,81.900002,0.033519,-6.315904,7.374141,0.712387,0.004930,-0.019052,0.035985
