10.350000,-44.400002,61.650002,-0.588974,-2.985569,9.425972,0.345735,-0.006129,-0.014256,0.036021
10.350000,-44.400002,61.650002,-0.624887,-3.028665,9.526528,0.353063,0.008926,-0.021184,0.035979
10.050000,-43.200001,63.150002,-0.746991,-2.832341,9.435549,0.365187,0.012257,-0.018919,0.036021
9.750000,-41.849998,65.550003,-0.557849,-2.691083,9.337387,0.366919,0.003331,-0.025314,0.035979
9.750000,-41.849998,65.550003,-0.502782,-2.425326,9.299079,0.377044,0.031709,-0.029311,0.036021
9.600000,-43.500000,64.650002,-0.658405,-2.341529,9.591172,0.382374,0.016654,-0.017720,0.035979
11.100000,-40.799999,65.400002,-0.869095,-2.068590,9.677363,0.386770,-0.001599,-0.024248,0.036021
11.100000,-40.799999,65.400002,-0.739808,-2.051831,9.689334,0.385971,0.014655,-0.011858,0.035979
10.800000,-41.549999,66.000000,-0.639252,-1.927332,9.607931,0.388502,0.005862,-0.020251,0.036021
10.050000,-38.849998,64.949997,-0.593762,-1.668759,9.435549,0.382374,0.008926,-0.019585,0.035979
10.050000,-38.849998,64.949997,-0.656011,-1.426944,9.615114,0.367851,0.018386,-0.017986,0.036021
10.050000,-38.849998,64.949997,-0.744597,-1.309628,9.797073,0.355727,0.004263,-0.017453,0.035979
10.800000,-37.349998,68.250000,-0.770933,-1.249773,9.684546,0.321487,0.009060,-0.007594,0.036021
11.250000,-37.500000,68.550003,-0.529119,-1.230620,9.849746,0.317357,0.006662,-0.013057,0.035984
11.250000,-37.500000,68.550003,-0.495600,-1.142034,9.813833,0.333478,0.019452,-0.026247,0.036016
9.600000,-36.900002,70.199997,-0.636858,-0.988805,9.615114,0.330280,0.019585,-0.018386,0.035979
10.350000,-34.950001,71.250000,-0.849942,-0.814029,9.679757,0.328149,0.004796,-0.011058,0.036021
11.250000,-36.750000,71.550003,-0.744597,-0.689530,9.761160,0.332145,0.008394,-0.006662,0.035979
11.250000,-36.750000,71.550003,-0.735020,-0.459687,9.923966,0.326683,0.004263,-0.014789,0.036021
9.600000,-35.400002,72.000000,-0.555455,-0.251391,9.921572,0.294708,0.009326,-0.015721,0.035979
9.600000,-35.400002,72.000000,-0.653617,-0.122104,9.756371,0.263798,0.015988,-0.016121,0.036021
11.250000,-34.049999,71.550003,-0.641646,-0.138864,9.876082,0.249142,0.013190,-0.021983,0.035979
11.250000,-34.049999,71.550003,-0.708684,0.667982,9.478644,-0.124038,0.029178,-0.008926,0.034817
10.200000,-32.400002,73.650002,-0.756568,-0.114922,9.873688,-0.150285,0.013989,-0.001599,0.036183
10.200000,-32.400002,73.650002,-0.691924,-0.160412,9.787497,-0.117243,0.005063,0.003198,0.035979
10.350000,-33.450001,72.750000,-0.636858,-0.203507,9.873688,-0.094194,-0.004796,-0.014389,0.036021
8.850000,-32.250000,72.750000,-0.605733,-0.251391,9.859323,-0.085002,0.005862,0.007994,0.035979
10.800000,-32.549999,72.000000,-0.579397,-0.239420,9.773131,-0.071678,0.016254,-0.009459,0.036021
10.800000,-32.549999,72.000000,-0.545878,-0.215478,9.737218,-0.061953,0.019718,-0.028911,0.035979
10.500000,-33.599998,71.849998,-0.749385,-0.035913,9.888053,-0.075675,0.021983,-0.026380,0.036021
10.500000,-33.150002,71.099998,-0.794875,-0.059855,9.902418,-0.096992,0.009859,-0.020917,0.035979
10.500000,-33.150002,71.099998,-0.651223,-0.040701,9.825804,-0.121907,0.011191,-0.007328,0.036021
10.500000,-33.150002,71.099998,-0.758962,0.009577,9.651027,-0.160677,0.007994,-0.007594,0.035979
11.700000,-33.599998,72.150002,-0.646434,-0.007183,9.706094,-0.214502,0.001865,-0.005063,0.036021
12.600000,-34.500000,71.250000,-0.665588,-0.198719,9.765948,-0.254738,0.014789,-0.003064,0.035979
12.600000,-34.500000,71.250000,-0.701501,-0.155623,9.983821,-0.310296,0.008793,-0.009459,0.036021
10.500000,-33.599998,71.550003,-0.703895,-0.213084,9.782708,-0.377844,0.008394,-0.001599,0.035979
11.250000,-36.299999,69.599998,-0.495600,-0.308852,9.732430,-0.430870,0.011724,-0.005063,0.036021
10.350000,-36.450001,71.699997,-0.577003,-0.644040,9.471462,-0.487626,0.028378,-0.008926,0.035979
10.350000,-36.450001,71.699997,-0.687136,-0.869095,9.667787,-0.539187,0.019452,-0.005462,0.036021
9.600000,-34.500000,70.500000,-0.636858,-1.110910,9.823410,-0.562103,0.002665,0.002798,0.035979
9.600000,-34.500000,70.500000,-0.548272,-1.254562,9.816227,-0.578224,0.009726,0.007594,0.036021
9.600000,-34.500000,70.500000,-0.636858,-1.443704,9.636662,-0.602338,0.007727,0.000533,0.035979
11.250000,-38.250000,67.800003,-0.653617,-1.561020,9.526528,-0.635380,0.008394,0.000799,0.036021
11.250000,-38.250000,67.800003,-0.615310,-1.872266,9.428367,-0.658695,0.016654,0.001599,0.035979
9.600000,-42.450001,64.199997,-0.646434,-2.533065,9.464279,-0.640576,0.014789,-0.004796,0.035030
11.550000,-41.549999,64.199997,-0.687136,-2.923320,9.217676,-0.601406,0.025181,-0.018919,0.034864
10.200000,-44.099998,62.849998,-0.799663,-3.162740,9.246407,-0.588482,0.025980,-0.015188,0.036136
10.350000,-45.150002,61.950001,-0.885855,-3.222595,9.172187,-0.578623,0.012524,-0.001599,0.036021
10.350000,-45.450001,60.150002,-0.718261,-3.524265,9.260772,-0.565167,0.004397,0.000799,0.035979
10.350000,-45.450001,60.150002,-0.562637,-3.617639,9.244013,-0.549979,0.011591,-0.003198,0.036021
10.350000,-45.450001,60.150002,-0.713472,-3.778050,9.081207,-0.545049,0.017587,-0.011991,0.035979
10.350000,-47.099998,58.950001,-0.684742,-3.914520,8.966286,-0.557972,0.015055,-0.004796,0.036021
10.350000,-47.099998,58.950001,-0.715866,-4.153940,8.822633,-0.559171,0.002398,0.001998,0.035979
10.350000,-47.099998,58.950001,-0.648829,-4.316746,8.868123,-0.547847,0.012657,-0.006129,0.036021
10.800000,-47.849998,58.200001,-0.766145,-4.474763,8.753201,-0.550112,0.019718,-0.009060,0.035979
11.100000,-51.000000,55.650002,-0.620098,-4.584896,8.671799,-0.547847,0.007328,-0.004130,0.036021
11.100000,-51.000000,55.650002,-0.744597,-4.687847,8.542512,-0.572095,0.004930,0.001998,0.035979
9.600000,-49.049999,56.400002,-0.660800,-4.874595,8.528147,-0.577158,0.007727,-0.006395,0.036021
11.250000,-50.099998,54.299999,-0.641646,-4.912902,8.446744,-0.600207,0.008660,-0.009593,0.035979
10.500000,-50.849998,52.500000,-0.737414,-5.142745,8.307879,-0.623922,0.011325,-0.004530,0.036021
10.500000,-50.849998,52.500000,-0.694318,-5.360618,8.094796,-0.634980,0.012524,-0.002531,0.035979
12.300000,-51.750000,51.599998,-0.727837,-5.475539,8.054094,-0.652700,0.011991,-0.001199,0.036021
12.300000,-51.750000,51.599998,-0.641646,-5.693412,7.977480,-0.669354,0.026779,-0.000533,0.035979
12.300000,-51.750000,51.599998,-0.682347,-5.913678,7.967903,-0.673484,0.009193,0.000799,0.036021
11.850000,-53.400002,47.849998,-0.766145,-6.191406,7.730877,-0.677214,0.012923,-0.004530,0.035979
11.850000,-53.400002,47.849998,-0.749385,-6.363788,7.544129,-0.657896,0.012524,0.000266,0.036021
11.550000,-54.150002,46.349998,-0.742203,-6.428432,7.484274,-0.643374,0.005196,-0.000666,0.035979
11.550000,-54.150002,46.349998,-0.694318,-6.552930,7.285556,-0.627652,0.006928,-0.006528,0.036021
10.500000,-54.750000,44.250000,-0.809240,-6.828263,7.053318,-0.617260,0.011058,0.001466,0.035979
11.100000,-54.599998,42.599998,-0.723049,-7.029376,7.074866,-0.603404,0.012257,-0.007594,0.036021
10.800000,-56.849998,41.849998,-0.742203,-7.189788,6.928820,-0.578890,0.008793,0.003464,0.035984
10.800000,-56.849998,41.849998,-0.761356,-7.335834,6.823475,-0.553443,0.008793,0.003864,0.036016
10.800000,-55.650002,40.049999,-0.744597,-7.405266,6.639122,-0.535190,0.012524,-0.005995,0.035979
11.700000,-56.700001,38.700001,-0.763750,-7.565677,6.562507,-0.507744,0.016654,-0.005596,0.036021
11.700000,-56.700001,38.700001,-0.799663,-7.594408,6.409278,-0.488559,0.021450,-0.005063,0.035979
11.700000,-56.700001,38.700001,-0.797269,-7.671022,6.181829,-0.462845,0.004530,-0.006528,0.036021
10.950000,-56.250000,35.700001,-0.687136,-7.709330,6.165070,-0.463112,0.007727,-0.005329,0.035984
11.250000,-58.200001,35.700001,-0.610521,-7.814674,6.088455,-0.472838,0.010925,-0.008793,0.036016
11.250000,-58.200001,35.700001,-0.689530,-7.819463,5.846641,-0.479100,0.022649,-0.005329,0.035979
10.350000,-58.500000,34.799999,-0.703895,-7.991845,5.868188,-0.486294,0.028511,-0.008260,0.036021
10.800000,-57.599998,34.049999,-0.912191,-8.087613,5.647922,-0.486028,0.022116,-0.003864,0.035979
10.950000,-58.650002,31.950001,-0.806846,-8.157045,5.588067,-0.485628,0.011724,-0.009060,0.036021
10.950000,-58.650002,31.950001,-0.737414,-8.257602,5.458780,-0.480165,0.006928,-0.004796,0.035979
10.950000,-57.000000,31.200001,-0.766145,-8.420407,5.267244,-0.479632,0.006395,-0.004130,0.036021
10.950000,-57.000000,31.200001,-0.811634,-8.482656,5.200206,-0.463645,0.017320,-0.003730,0.035979
10.950000,-57.000000,31.200001,-0.708684,-8.614338,5.147533,-0.458582,0.015322,0.001066,0.036021
11.250000,-58.650002,30.450001,-0.758962,-8.650250,4.929661,-0.449123,0.012923,-0.007594,0.035979
11.250000,-58.650002,30.450001,-0.792481,-8.695741,4.833893,-0.445792,0.013856,-0.003198,0.036021
10.200000,-59.099998,27.900000,-0.763750,-8.820239,4.707001,-0.432735,0.009060,-0.004796,0.035980
10.200000,-59.099998,27.900000,-0.715866,-8.817844,4.493917,-0.427139,0.018786,-0.010259,0.036021
11.250000,-58.650002,24.900000,-0.809240,-8.875306,4.496311,-0.424475,0.017720,-0.005862,0.035979
10.950000,-58.650002,25.650000,-0.859518,-8.956709,4.412514,-0.399560,0.015055,-0.007594,0.036021
10.950000,-58.650002,25.650000,-0.794875,-8.975863,4.094085,-0.396363,0.008926,-0.004130,0.035984
11.100000,-58.799999,24.750000,-0.644040,-9.069236,4.223372,-0.398761,0.009060,-0.011191,0.036016
9.750000,-58.200001,23.850000,-0.799663,-9.150639,4.046201,-0.399427,0.017453,-0.000400,0.035979
11.100000,-58.049999,22.799999,-0.869095,-9.126697,3.813963,-0.391167,0.020917,-0.004796,0.036021
11.100000,-58.049999,22.799999,-0.775721,-9.193734,3.806781,-0.381574,0.012524,-0.005196,0.035979
11.100000,-58.049999,22.799999,-0.840365,-9.241618,3.713407,-0.364654,0.002132,-0.004130,0.036021
11.700000,-57.900002,21.600000,-0.663194,-9.342175,3.744531,-0.346934,0.015988,-0.011058,0.035979
11.700000,-57.900002,21.600000,-0.758962,-9.428367,3.514688,-0.321487,0.023049,-0.007194,0.036021
11.700000,-57.900002,21.600000,-0.866701,-9.358934,3.263297,-0.285115,0.010658,-0.003331,0.035979
10.950000,-58.650002,18.150000,-0.656011,-9.126697,3.294421,-0.031975,0.012391,-0.019452,0.034970
10.950000,-58.650002,18.150000,-0.706290,-9.392453,3.210624,-0.065417,0.025447,-0.011058,0.036183
11.250000,-59.099998,18.900000,-0.818817,-9.545682,3.189077,-0.047297,0.029311,0.000133,0.035980
11.250000,-59.099998,18.900000,-1.000776,-9.349358,3.311181,-0.011724,0.010925,-0.009593,0.034816
10.200000,-59.400002,20.100000,-0.684742,-9.363723,3.275268,-0.007594,0.007727,-0.017453,0.036184
10.200000,-59.400002,20.100000,-0.749385,-9.387665,3.265691,-0.009859,0.016254,-0.014522,0.035983
10.500000,-58.650002,19.350000,-0.821211,-9.428367,3.397372,-0.000666,0.018519,-0.006395,0.036017
10.500000,-58.650002,19.350000,-0.828394,-9.476251,3.294421,0.006928,0.006928,-0.009193,0.035979
11.100000,-58.500000,19.799999,-0.818817,-9.416395,3.268085,0.038104,0.010658,-0.015188,0.036021
11.550000,-58.049999,20.250000,-0.687136,-9.411607,3.471592,0.057423,0.007861,-0.010925,0.035979
11.550000,-58.500000,28.049999,-0.830788,-8.925584,4.642357,0.592213,0.010925,-0.024914,0.035032
11.550000,-58.500000,28.049999,-0.837971,-8.681376,4.668694,0.615928,0.004530,-0.018253,0.036131
11.250000,-59.099998,30.450001,-0.778116,-8.042124,5.102044,0.533458,0.013057,-0.022516,0.036021
10.950000,-59.400002,29.700001,-0.723049,-8.257602,5.035006,0.482963,0.015188,-0.016654,0.035979
10.950000,-59.400002,29.700001,-0.687136,-8.056489,5.245696,0.439796,0.015322,-0.022250,0.036021
10.950000,-59.400002,29.700001,-0.744597,-8.248025,5.521029,0.422343,0.015721,-0.019052,0.035979
11.250000,-57.450001,31.200001,-0.814029,-8.226477,5.616797,0.409553,0.006395,-0.010658,0.036021
11.250000,-57.450001,31.200001,-0.816423,-8.118738,5.808333,0.426207,0.009992,-0.007994,0.035979
11.250000,-57.450001,31.200001,-0.792481,-8.128315,5.839458,0.445792,0.001599,-0.016121,0.036021
10.950000,-56.700001,34.200001,-0.742203,-8.020576,5.963956,0.471372,-0.001865,-0.014256,0.035979
11.250000,-57.450001,36.450001,-0.727837,-7.850587,6.165070,0.496553,0.000533,-0.012124,0.036021
11.250000,-57.450001,36.450001,-0.708684,-7.654263,6.220136,0.504280,0.009060,-0.017720,0.035979
10.500000,-57.900002,37.950001,-0.773327,-7.501034,6.421249,0.520534,0.009459,-0.026913,0.036021
9.450000,-57.000000,38.700001,-0.713472,-7.280767,6.560112,0.506412,0.017986,-0.024648,0.035979
10.950000,-57.000000,40.200001,-0.684742,-7.098808,6.689400,0.489758,0.023715,-0.020118,0.036021
10.950000,-57.000000,40.200001,-0.761356,-6.938396,6.878541,0.462979,0.019052,-0.023982,0.035979
10.350000,-56.099998,42.599998,-0.746991,-6.871359,7.034164,0.440729,0.015188,-0.019985,0.036021
10.350000,-56.099998,42.599998,-0.746991,-6.677429,7.031770,0.413283,0.008926,-0.016387,0.035978
10.200000,-54.750000,43.200001,-0.687136,-6.579266,7.280767,0.394498,0.011325,-0.024648,0.036021
10.200000,-54.750000,43.200001,-0.428562,-6.718130,7.314286,0.406089,0.041701,-0.036239,0.035979
10.200000,-54.750000,43.200001,-1.089362,-6.514623,7.479486,0.439530,0.031176,-0.014522,0.036021
10.350000,-53.400002,46.349998,-0.950498,-6.356606,7.587225,0.446325,-0.024381,0.005063,0.035979
10.350000,-53.400002,46.349998,-0.402226,-6.186617,7.805098,0.443660,-0.018919,-0.024648,0.036021
9.750000,-54.750000,48.299999,-0.474052,-6.081272,7.797915,0.464844,0.016387,-0.008660,0.035979
10.350000,-52.950001,47.099998,-1.029507,-5.856217,7.862558,0.475502,0.022116,-0.005729,0.036021
12.150000,-51.150002,50.549999,-0.770933,-5.700594,8.094796,0.477101,-0.009859,-0.029178,0.035979
12.150000,-51.150002,50.549999,-0.622492,-5.511452,8.034941,0.481897,0.003997,-0.025047,0.036021
12.150000,-52.049999,51.000000,-0.565032,-5.585672,8.305486,0.488159,0.014522,-0.017054,0.035979
11.100000,-50.549999,52.349998,-0.751779,-5.398925,8.355764,0.494821,0.022783,-0.033441,0.036021
11.100000,-50.549999,52.349998,-0.993594,-5.094861,8.176199,0.502282,0.003864,-0.019985,0.035979
11.100000,-50.549999,52.349998,-0.593762,-4.970363,8.686164,0.509876,0.008793,-0.008394,0.036021
9.450000,-50.099998,54.750000,-0.612916,-4.860229,8.513782,0.521201,0.013590,-0.025580,0.035979
9.450000,-50.099998,54.750000,-0.948104,-4.515464,8.645462,0.521467,0.016787,-0.020251,0.036021
9.450000,-50.099998,54.750000,-0.876278,-4.407725,8.729259,0.514939,0.008394,-0.017187,0.035979
11.700000,-46.950001,57.750000,-0.495600,-4.106056,8.815451,0.495620,0.010658,-0.020518,0.036021
11.100000,-46.650002,57.900002,-0.529119,-4.036624,8.968679,0.481098,0.018786,-0.010792,0.035979
11.250000,-46.049999,59.549999,-0.818817,-3.818752,9.105149,0.467109,-0.000666,-0.020384,0.036021
11.250000,-46.049999,59.549999,-0.706290,-3.730166,9.234436,0.447524,0.017320,-0.021583,0.035979
11.700000,-48.450001,59.250000,-0.593762,-3.457227,9.200917,0.431136,0.007061,-0.017054,0.036021
11.100000,-44.700001,60.900002,-0.622492,-3.174711,9.169792,0.394098,0.008660,-0.018652,0.035979
11.100000,-44.700001,60.900002,-0.806846,-3.076549,8.961497,0.390900,0.015055,-0.014655,0.036021
12.450000,-43.349998,63.299999,-0.541090,-3.141193,9.425972,0.372248,0.025447,-0.020518,0.035979
12.450000,-43.349998,63.299999,-0.667982,-2.997540,9.483433,0.383173,0.021450,-0.033574,0.036021
12.150000,-42.599998,64.349998,-0.770933,-2.715025,9.423578,0.380775,0.006262,-0.023049,0.035979
12.150000,-42.599998,64.349998,-0.682347,-2.348712,9.308656,0.375179,0.001865,-0.015188,0.036021
12.150000,-42.599998,64.349998,-0.660800,-2.425326,9.485827,0.346934,0.009992,-0.010126,0.035979
11.550000,-41.549999,63.450001,-0.739808,-2.269703,9.215282,0.332812,0.024115,-0.014655,0.036021
11.100000,-41.549999,65.400002,-0.306458,-2.078167,9.437943,0.306032,0.021184,-0.020251,0.035979
11.100000,-41.549999,65.400002,-0.553061,-1.982399,9.679757,0.277254,0.027579,-0.025580,0.036021
9.450000,-40.650002,65.550003,-0.837971,-1.855506,9.572019,0.250741,0.005862,-0.006129,0.035979
10.500000,-39.000000,65.849998,-0.653617,-1.917756,9.718064,0.228092,-0.001599,-0.016521,0.036021
10.500000,-39.000000,65.849998,-0.658405,-1.754950,9.713276,0.218899,0.009992,-0.013323,0.035979
10.800000,-41.250000,67.199997,-0.641646,-1.752556,9.701305,0.211971,0.002798,-0.007061,0.036021
11.100000,-38.549999,66.449997,-0.600945,-1.556231,9.648633,0.188389,0.008260,-0.014389,0.035980
11.100000,-38.549999,66.449997,-0.730232,-1.383849,9.591172,0.176265,0.021051,-0.012257,0.036020
11.100000,-38.549999,66.449997,-0.715866,-1.443704,9.797073,0.157080,0.021850,-0.019052,0.035979
10.500000,-37.500000,69.599998,-0.591368,-1.412579,9.804255,0.153482,0.008926,-0.013856,0.036021
11.100000,-38.549999,68.250000,-0.677559,-1.331176,9.730036,0.142291,0.010259,-0.008260,0.035979
11.550000,-36.900002,68.699997,-0.603339,-1.177947,9.629479,0.137495,0.007061,-0.017853,0.036021
11.550000,-36.900002,68.699997,-0.701501,-1.094150,9.662998,0.126170,0.015855,-0.010792,0.035979
10.800000,-36.150002,69.000000,-0.775721,-1.072602,9.751583,0.122706,0.014123,-0.016254,0.036021
10.350000,-36.450001,67.949997,-0.624887,-1.082179,9.871294,0.111115,0.006262,-0.009593,0.035979
10.350000,-36.450001,67.949997,-0.713472,-0.964863,9.763555,0.112714,0.009060,-0.009593,0.036021
10.050000,-35.400002,69.750000,-0.648829,-0.905008,9.691729,0.117910,0.008127,-0.015588,0.035979
10.050000,-36.150002,70.199997,-0.612916,-0.960075,9.794679,0.115911,0.013190,-0.016787,0.036021
11.700000,-36.299999,70.800003,-0.627281,-0.842759,9.792285,0.120708,0.015455,-0.014389,0.035979
11.700000,-36.299999,70.800003,-0.727837,-0.792481,9.849746,0.121640,0.015455,-0.023582,0.036021
11.700000,-36.299999,70.800003,-0.754174,-0.727837,9.792285,0.130300,0.002798,-0.014389,0.035979
10.350000,-35.700001,68.250000,-0.670376,-0.677559,9.713276,0.138827,0.008926,-0.008527,0.036021
10.350000,-35.700001,68.250000,-0.531513,-0.605733,9.818622,0.136562,0.011991,-0.010392,0.035979
10.800000,-34.500000,72.000000,-0.569820,-0.562637,9.761160,0.130433,0.008394,-0.011991,0.036021
10.050000,-35.400002,70.199997,-0.648829,-0.402226,9.799467,0.116711,0.007194,-0.009992,0.035979
10.800000,-34.950001,70.949997,-0.701501,-0.248997,9.785102,0.102322,0.009726,-0.016521,0.036022
10.800000,-34.950001,70.949997,-0.665588,-0.213084,9.761160,0.078473,0.013856,-0.022516,0.035979
11.250000,-35.099998,72.150002,-0.653617,-0.184354,9.830592,0.056357,0.014922,-0.018386,0.036021
9.450000,-34.049999,71.550003,-0.646434,-0.213084,9.789890,0.025181,0.013456,-0.012124,0.035979
10.350000,-34.500000,72.449997,-0.718261,-0.031125,9.732430,-0.016787,0.005995,-0.009193,0.036021
10.350000,-34.500000,72.449997,-0.624887,0.043096,9.698911,-0.061286,0.012657,-0.003064,0.035979
10.950000,-33.150002,71.550003,-0.641646,-0.158017,9.734824,-0.093129,0.012790,-0.002931,0.036021
10.950000,-33.150002,71.550003,-0.670376,-0.172383,9.816227,-0.099657,0.016521,-0.006795,0.035984
10.950000,-33.150002,71.550003,-0.723049,-0.253785,9.689334,-0.107651,0.011325,-0.012391,0.036016
10.200000,-34.799999,72.599998,-0.641646,-0.220267,9.651027,-0.139493,0.007861,-0.011991,0.035979
8.700000,-35.549999,72.599998,-0.715866,-0.256180,9.708488,-0.160011,0.008793,-0.005462,0.036021
10.050000,-35.400002,70.949997,-0.687136,-0.222661,9.758766,-0.174933,0.013856,-0.011058,0.035979
10.050000,-35.400002,70.949997,-0.648829,-0.246603,9.792285,-0.191587,0.013456,-0.017054,0.036021
11.850000,-33.450001,72.000000,-0.785298,-0.392649,9.770737,-0.214902,0.011858,-0.009326,0.035979
11.700000,-35.099998,71.849998,-0.612916,-0.421380,9.816227,-0.231822,0.009193,-0.006395,0.036021
10.950000,-34.049999,71.099998,-0.603339,-0.474052,9.751583,-0.250741,0.008527,-0.007727,0.035979
10.950000,-34.049999,71.099998,-0.667982,-0.490811,9.737218,-0.282051,0.005063,-0.003864,0.036021
10.950000,-34.049999,71.099998,-0.718261,-0.600945,9.749189,-0.306432,0.011325,-0.001998,0.035979
10.800000,-37.349998,72.750000,-0.663194,-0.658405,9.763555,-0.349332,0.003997,-0.004796,0.036021
10.800000,-37.349998,72.750000,-0.735020,-0.780510,9.768343,-0.387170,0.009193,0.000266,0.035979
10.800000,-37.349998,72.750000,-0.770933,-0.940921,9.744401,-0.426873,0.004397,0.007194,0.036021
11.550000,-36.450001,70.199997,-0.557849,-1.094150,9.665392,-0.455251,0.013856,0.001998,0.035979
11.850000,-37.349998,68.250000,-0.581791,-1.244985,9.682152,-0.494021,0.014256,-0.004796,0.036021
11.850000,-37.349998,68.250000,-0.749385,-1.414973,9.765948,-0.519735,0.012124,-0.012524,0.035979
10.200000,-38.250000,67.349998,-0.653617,-1.558625,9.660604,-0.544383,0.019052,-0.001998,0.036021
10.050000,-40.500000,64.949997,-0.754174,-1.817199,9.538500,-0.576625,0.017853,-0.003864,0.035979
10.050000,-40.500000,64.949997,-0.723049,-2.087744,9.543288,-0.609533,0.017320,0.003464,0.036021
11.100000,-41.250000,63.900002,-0.897826,-2.566584,9.533711,-0.589681,0.003064,0.008527,0.035979
10.050000,-42.450001,65.400002,-0.646434,-2.705448,9.421184,-0.561703,0.014256,-0.004796,0.036020
10.050000,-42.450001,65.400002,-0.596156,-2.798822,9.481039,-0.522133,0.022783,-0.016254,0.035979
10.050000,-42.450001,65.400002,-0.641646,-2.947262,9.485827,-0.478433,0.024248,-0.011058,0.036021
10.350000,-45.450001,63.900002,-0.845153,-3.055001,9.315839,-0.441395,0.012657,-0.008793,0.035984
10.350000,-45.450001,63.900002,-0.809240,-3.203442,9.402030,-0.408753,-0.001066,0.003597,0.036016
10.950000,-44.099998,62.099998,-0.660800,-3.162740,9.349358,-0.387436,0.008127,0.000133,0.035979
10.950000,-44.099998,62.099998,-0.600945,-3.303998,9.265560,-0.382107,0.000266,0.004397,0.036021
10.950000,-44.549999,60.299999,-0.648829,-3.356671,9.229648,-0.383306,0.003730,0.003198,0.035979
10.800000,-46.349998,60.150002,-0.577003,-3.497929,9.241618,-0.389568,0.023049,-0.012391,0.036021
10.800000,-46.349998,60.150002,-0.636858,-3.603274,9.131485,-0.389701,0.027979,-0.010126,0.035979
10.350000,-46.349998,60.150002,-0.634463,-3.766079,9.136273,-0.380242,0.022916,-0.016521,0.036021
10.950000,-46.049999,59.849998,-0.689530,-3.986346,8.997410,-0.375312,0.021583,-0.016521,0.035979
10.950000,-48.450001,58.500000,-0.833182,-3.976769,8.992621,-0.360657,0.012923,-0.001332,0.036021
