-13.050000,-11.400000,57.900002,0.179565,-0.328006,9.813833,-0.050228,0.010392,-0.007461,0.067993
-12.150000,-11.700000,57.299999,0.172383,-0.366313,9.888053,-0.050228,0.009593,-0.016121,0.067996
-11.550000,-12.300000,58.200001,0.174777,-0.323217,9.835381,-0.045832,0.007461,-0.009459,0.067004
-10.200000,-11.700000,58.049999,0.184354,-0.335188,9.847352,-0.052093,0.008926,-0.009326,0.067994
-10.050000,-12.300000,57.900002,0.122104,-0.344765,9.794679,-0.053159,0.006795,-0.011058,0.067997
-10.050000,-12.300000,57.900002,0.198719,-0.356736,9.806650,-0.049562,0.011591,-0.011724,0.068004
-10.350000,-11.850000,58.200001,0.184354,-0.347159,9.797073,-0.049828,0.011458,-0.012923,0.068004
-11.550000,-11.400000,58.650002,0.148441,-0.371101,9.823410,-0.051560,0.013723,-0.003064,0.067996
-10.950000,-12.450000,58.500000,0.217872,-0.316035,9.818622,-0.052760,0.007061,-0.014256,0.068004
-11.700000,-12.900000,59.549999,0.119710,-0.306458,9.780313,-0.053026,0.011058,-0.011591,0.068008
-11.850000,-11.400000,58.200001,0.162806,-0.344765,9.806650,-0.050628,0.013456,-0.012391,0.067992
-11.700000,-12.900000,58.049999,0.100556,-0.289698,9.794679,-0.050495,0.014789,-0.014655,0.068008
-11.700000,-12.900000,58.049999,0.090980,-0.366313,9.854534,-0.051827,0.015322,-0.009859,0.067996
-12.300000,-13.050000,59.700001,0.083797,-0.354342,9.856929,-0.051694,0.008260,-0.008926,0.067999
-10.500000,-12.000000,58.799999,0.169988,-0.313640,9.811439,-0.047963,0.010658,-0.011458,0.067997
-12.450000,-11.250000,58.799999,0.177171,-0.342371,9.801862,-0.052093,0.013456,-0.013323,0.068006
-11.850000,-11.850000,59.700001,0.174777,-0.368707,9.753978,-0.053026,0.010259,-0.012657,0.067994
-11.850000,-11.850000,59.700001,0.162806,-0.356736,9.823410,-0.051427,0.013190,-0.006528,0.068008
-11.850000,-12.600000,58.650002,0.184354,-0.368707,9.878476,-0.052893,0.012524,-0.008926,0.067992
-10.050000,-11.400000,60.900002,0.174777,-0.337582,9.897630,-0.051161,0.012391,-0.006129,0.068003
-12.300000,-11.400000,59.400002,0.181959,-0.306458,9.698911,-0.051161,0.008793,-0.011591,0.067998
-12.300000,-10.650000,58.200001,0.165200,-0.390255,9.742006,-0.052760,0.013723,-0.011058,0.068006
-12.300000,-10.650000,58.200001,0.081403,-0.320823,9.746795,-0.049828,0.010525,-0.013723,0.067997
-11.550000,-11.400000,58.650002,0.167594,-0.335188,9.859323,-0.052493,0.014389,-0.010392,0.067989
-11.100000,-10.650000,58.650002,0.083797,-0.304064,9.991004,-0.052227,0.010792,-0.006928,0.068007
-11.250000,-12.900000,58.500000,0.177171,-0.361524,9.844957,-0.050495,0.014256,-0.013856,0.067992
-10.950000,-12.450000,58.049999,0.193930,-0.347159,9.787497,-0.047297,0.014922,-0.006928,0.068000
-10.950000,-12.450000,58.049999,0.138864,-0.339977,9.835381,-0.052093,0.010925,-0.010792,0.068002
-12.300000,-11.400000,58.950001,0.205901,-0.318429,9.825804,-0.046231,0.009726,-0.011325,0.067999
-12.150000,-13.200000,58.799999,0.033519,-0.328006,9.928755,-0.050495,0.007194,-0.008793,0.068003
-12.150000,-11.250000,58.500000,0.102951,-0.371101,9.758766,-0.051294,0.013057,-0.011724,0.067991
-11.100000,-10.650000,58.650002,0.160412,-0.280122,9.909601,-0.055557,0.009326,-0.010392,0.068006
-11.100000,-10.650000,58.650002,0.208296,-0.318429,9.770737,-0.046098,0.013057,-0.010126,0.066994
-11.700000,-11.700000,58.500000,0.169988,-0.260968,9.718064,-0.057156,0.009060,-0.008926,0.067010
-10.950000,-10.500000,58.799999,0.169988,-0.294487,9.842564,-0.050228,0.009326,-0.005596,0.067995
-12.150000,-11.700000,57.000000,0.146046,-0.332794,9.904813,-0.049296,0.010392,-0.010792,0.068010
-11.550000,-10.650000,58.950001,0.158017,-0.313640,9.806650,-0.045965,0.011325,-0.009193,0.067999
-12.300000,-11.100000,58.950001,0.138864,-0.323217,9.672575,-0.051960,0.005596,-0.011991,0.067996
-12.150000,-12.000000,58.500000,0.155623,-0.299275,9.801862,-0.051694,0.011991,-0.010126,0.068000
-12.150000,-12.000000,58.500000,0.129287,-0.294487,9.782708,-0.050761,0.012524,-0.010658,0.068008
-12.150000,-13.200000,57.299999,0.150835,-0.325611,9.746795,-0.045032,0.011325,-0.007328,0.067992
-11.850000,-11.400000,59.400002,0.177171,-0.371101,9.916783,-0.052093,0.013323,-0.006928,0.068001
-10.950000,-13.200000,58.500000,0.153229,-0.316035,9.792285,-0.053159,0.008793,-0.013989,0.067993
-10.800000,-12.600000,59.400002,0.100556,-0.289698,9.847352,-0.046098,0.011325,-0.009992,0.068011
-10.800000,-12.600000,59.400002,0.105345,-0.323217,9.799467,-0.051827,0.012257,-0.011724,0.067994
-10.950000,-10.950000,59.549999,0.196325,-0.320823,9.734824,-0.046631,0.012657,-0.007194,0.068001
-12.300000,-13.500000,59.700001,0.081403,-0.380678,9.959879,-0.047430,0.007727,-0.010525,0.067999
-11.100000,-11.400000,57.450001,0.167594,-0.332794,9.780313,-0.048363,0.008260,-0.009726,0.068008
-10.800000,-11.400000,57.900002,0.148441,-0.308852,9.758766,-0.047564,0.011591,-0.009060,0.067993
-10.200000,-11.250000,59.549999,0.143652,-0.328006,9.856929,-0.053825,0.014522,-0.009859,0.067979
-12.450000,-11.700000,57.750000,0.181959,-0.356736,9.840169,-0.052493,0.014789,-0.008926,0.068016
-9.000000,-11.250000,59.549999,0.189142,-0.306458,9.852140,-0.050095,0.009992,-0.011991,0.068006
-12.450000,-11.250000,58.049999,0.186748,-0.354342,9.710882,-0.048363,0.007861,-0.009726,0.066999
-11.550000,-12.300000,58.200001,0.169988,-0.296881,9.897630,-0.052493,0.009193,-0.012524,0.067000
-10.200000,-11.250000,58.500000,0.086191,-0.330400,9.739613,-0.044100,0.011991,-0.011724,0.068001
-12.450000,-12.450000,60.299999,0.136469,-0.335188,9.940725,-0.050495,0.013723,-0.011058,0.066994
-12.450000,-12.900000,57.000000,0.047884,-0.301669,9.792285,-0.054092,0.011325,-0.010658,0.067008
-12.450000,-12.900000,57.000000,0.088585,-0.335188,9.842564,-0.046897,0.012923,-0.013057,0.067996
-12.300000,-11.850000,59.400002,0.122104,-0.256180,9.756371,-0.046764,0.011458,-0.011991,0.067006
-11.250000,-12.000000,58.500000,0.150835,-0.323217,9.718064,-0.052760,0.011591,-0.009859,0.067996
-11.700000,-11.700000,58.049999,0.122104,-0.328006,9.868899,-0.052760,0.011058,-0.016121,0.068003
-11.700000,-11.700000,58.049999,0.165200,-0.268151,9.698911,-0.050095,0.014655,-0.009459,0.067997
-10.950000,-12.450000,59.250000,0.210690,-0.330400,9.895236,-0.053292,0.009326,-0.013190,0.067998
-10.950000,-11.250000,58.500000,0.246603,-0.383072,9.775525,-0.050894,0.014522,-0.011058,0.068006
-12.300000,-13.050000,57.150002,0.179565,-0.296881,9.780313,-0.052360,0.011591,-0.011191,0.068000
-12.600000,-13.050000,58.650002,0.129287,-0.210690,9.775525,-0.052626,0.014789,-0.010126,0.068001
-12.450000,-10.950000,58.500000,0.138864,-0.301669,9.825804,-0.050228,0.008793,-0.012790,0.067999
-11.100000,-11.850000,59.700001,0.110133,-0.380678,9.828198,-0.052360,0.011991,-0.009859,0.067999
-11.850000,-12.600000,57.450001,0.124498,-0.301669,9.823410,-0.048096,0.014256,-0.007061,0.067995
-11.250000,-12.450000,57.000000,0.126893,-0.347159,9.813833,-0.046764,0.013190,-0.009593,0.067996
-11.550000,-12.300000,58.950001,0.117316,-0.308852,9.804255,-0.050228,0.011058,-0.012657,0.068004
-11.700000,-11.250000,58.500000,0.215478,-0.282516,9.789890,-0.050361,0.013323,-0.009593,0.068006
-12.450000,-11.250000,58.049999,0.160412,-0.337582,9.797073,-0.049029,0.008926,-0.009193,0.067999
-12.300000,-13.050000,58.950001,0.148441,-0.323217,9.849746,-0.050761,0.008793,-0.005196,0.068003
-11.250000,-10.950000,58.799999,0.196325,-0.292093,9.794679,-0.049162,0.011058,-0.009726,0.067991
-11.700000,-12.000000,57.000000,0.191536,-0.328006,9.811439,-0.044100,0.013190,-0.012524,0.068012
-11.250000,-11.250000,58.049999,0.191536,-0.356736,9.825804,-0.054225,0.013456,-0.004663,0.067995
-12.150000,-12.000000,57.299999,0.143652,-0.244209,9.818622,-0.049296,0.011458,-0.009459,0.068002
-10.500000,-10.500000,59.250000,0.153229,-0.294487,9.818622,-0.048629,0.006129,-0.009992,0.067991
-12.600000,-11.400000,58.650002,0.153229,-0.361524,9.758766,-0.047963,0.009193,-0.014389,0.067997
-10.800000,-11.850000,57.900002,0.172383,-0.385466,9.756371,-0.052093,0.009992,-0.008793,0.068004
-11.550000,-12.600000,58.200001,0.076614,-0.294487,9.825804,-0.051161,0.014123,-0.010259,0.068008
-11.100000,-11.100000,57.150002,0.172383,-0.289698,9.792285,-0.050228,0.010392,-0.010126,0.067997
-11.100000,-11.100000,57.150002,0.119710,-0.275333,9.792285,-0.049162,0.012391,-0.010126,0.068003
-11.250000,-11.700000,58.799999,0.167594,-0.316035,9.799467,-0.051161,0.008527,-0.005729,0.067992
-12.600000,-12.300000,59.400002,0.124498,-0.289698,9.813833,-0.052893,0.010925,-0.016521,0.068006
-11.100000,-11.400000,57.900002,0.134075,-0.344765,9.818622,-0.051827,0.015455,-0.011991,0.067999
-11.250000,-12.000000,59.849998,0.167594,-0.313640,9.856929,-0.054358,0.009326,-0.002531,0.067995
-11.250000,-12.000000,59.849998,0.201113,-0.294487,9.830592,-0.051694,0.011591,-0.011458,0.067999
-12.300000,-10.350000,57.900002,0.136469,-0.308852,9.821015,-0.051028,0.007194,-0.010792,0.068007
-11.850000,-11.100000,57.450001,0.158017,-0.270545,9.821015,-0.054625,0.012524,-0.013590,0.067999
-11.850000,-12.300000,58.950001,0.081403,-0.330400,9.777920,-0.046098,0.008527,-0.011058,0.068002
-11.550000,-12.300000,57.900002,0.158017,-0.363919,9.797073,-0.051560,0.014256,-0.014522,0.067998
-11.550000,-12.300000,57.900002,0.143652,-0.311246,9.792285,-0.050228,0.012257,-0.011458,0.067992
-12.450000,-10.950000,57.750000,0.158017,-0.325611,9.861717,-0.048096,0.009193,-0.011191,0.068008
-11.850000,-13.500000,58.650002,0.158017,-0.308852,9.797073,-0.051694,0.012124,-0.009459,0.068002
-11.850000,-12.300000,58.200001,0.169988,-0.354342,9.789890,-0.056090,0.012257,-0.005729,0.067998
-12.300000,-10.650000,58.650002,0.150835,-0.304064,9.868899,-0.053692,0.013856,-0.008926,0.067992
-12.300000,-10.650000,58.650002,0.114922,-0.318429,9.804255,-0.051560,0.010658,-0.012391,0.068003
-12.600000,-13.050000,58.950001,0.146046,-0.347159,9.811439,-0.051028,0.010392,-0.009193,0.067996
-11.850000,-12.600000,56.700001,0.165200,-0.342371,9.830592,-0.048363,0.013190,-0.010126,0.068008
-11.550000,-12.300000,59.400002,0.160412,-0.316035,9.809045,-0.046897,0.010925,-0.010925,0.067993
-10.950000,-12.000000,57.299999,0.177171,-0.318429,9.768343,-0.050228,0.012923,-0.009459,0.068007
-10.200000,-11.700000,58.500000,0.124498,-0.344765,9.780313,-0.055291,0.010925,-0.011325,0.068000
-11.850000,-12.600000,58.650002,0.203507,-0.227449,9.775525,-0.049562,0.014789,-0.012257,0.067992
-11.550000,-12.300000,57.900002,0.191536,-0.260968,9.806650,-0.050894,0.009459,-0.010392,0.068014
-11.250000,-12.450000,58.049999,0.162806,-0.332794,9.804255,-0.050228,0.005995,-0.009593,0.067980
-11.550000,-12.600000,58.200001,0.155623,-0.342371,9.813833,-0.046364,0.009060,-0.009193,0.068006
-11.250000,-11.250000,58.500000,0.193930,-0.339977,9.832987,-0.049562,0.012257,-0.011058,0.068008
-11.250000,-12.000000,58.049999,0.196325,-0.366313,9.799467,-0.052493,0.012257,-0.009726,0.067996
-11.250000,-12.000000,58.049999,0.153229,-0.316035,9.859323,-0.051694,0.007861,-0.012790,0.067991
-11.700000,-11.250000,58.500000,0.079009,-0.323217,9.844957,-0.051960,0.009326,-0.009593,0.068018
-11.100000,-12.300000,58.650002,0.088585,-0.292093,9.900024,-0.043433,0.006528,-0.012923,0.067989
-12.150000,-12.900000,58.049999,0.213084,-0.330400,9.837775,-0.050495,0.008527,-0.013057,0.067998
-12.450000,-12.900000,57.299999,0.131681,-0.332794,9.911995,-0.047697,0.010925,-0.004796,0.068004
-22.350000,-1.950000,49.799999,1.522712,-3.263297,8.911219,-0.103920,-0.732106,-1.151784,0.066988
-28.650000,1.650000,49.349998,2.947262,-2.492364,9.107543,-0.221297,0.577025,-0.599407,0.067236
-27.000000,2.400000,48.900002,3.141193,-3.069367,8.858546,-0.294708,0.069413,0.150685,0.066759
